Datetime,DOM_MW
2015-12-20 01:00:00,11283.0
2015-12-20 02:00:00,11142.0
2015-12-20 03:00:00,11192.0
2015-12-20 04:00:00,11319.0
2015-12-20 05:00:00,11547.0
2015-12-20 06:00:00,11856.0
2015-12-20 07:00:00,12420.0
2015-12-20 08:00:00,12992.0
2015-12-20 09:00:00,13071.0
2015-12-20 10:00:00,12350.0
2015-12-20 11:00:00,11443.0
2015-12-20 12:00:00,10758.0
2015-12-20 13:00:00,10354.0
2015-12-20 14:00:00,10024.0
2015-12-20 15:00:00,9822.0
2015-12-20 16:00:00,9976.0
2015-12-20 17:00:00,10659.0
2015-12-20 18:00:00,11851.0
2015-12-20 19:00:00,12095.0
2015-12-20 20:00:00,12157.0
2015-12-20 21:00:00,12142.0
2015-12-20 22:00:00,11832.0
2015-12-20 23:00:00,11238.0
2015-12-20 00:00:00,11659.0
