Datetime,DOM_MW
2009-05-03 01:00:00,7643.0
2009-05-03 02:00:00,7200.0
2009-05-03 03:00:00,6938.0
2009-05-03 04:00:00,6762.0
2009-05-03 05:00:00,6693.0
2009-05-03 06:00:00,6771.0
2009-05-03 07:00:00,6928.0
2009-05-03 08:00:00,7343.0
2009-05-03 09:00:00,8110.0
2009-05-03 10:00:00,8777.0
2009-05-03 11:00:00,9220.0
2009-05-03 12:00:00,9519.0
2009-05-03 13:00:00,9765.0
2009-05-03 14:00:00,9831.0
2009-05-03 15:00:00,9765.0
2009-05-03 16:00:00,9682.0
2009-05-03 17:00:00,9723.0
2009-05-03 18:00:00,9769.0
2009-05-03 19:00:00,9825.0
2009-05-03 20:00:00,9872.0
2009-05-03 21:00:00,9995.0
2009-05-03 22:00:00,9564.0
2009-05-03 23:00:00,8733.0
2009-05-03 00:00:00,8342.0
