Datetime,DOM_MW
2007-07-29 01:00:00,10570.0
2007-07-29 02:00:00,9875.0
2007-07-29 03:00:00,9418.0
2007-07-29 04:00:00,9140.0
2007-07-29 05:00:00,8924.0
2007-07-29 06:00:00,8943.0
2007-07-29 07:00:00,8901.0
2007-07-29 08:00:00,9373.0
2007-07-29 09:00:00,10541.0
2007-07-29 10:00:00,11637.0
2007-07-29 11:00:00,12765.0
2007-07-29 12:00:00,13666.0
2007-07-29 13:00:00,14431.0
2007-07-29 14:00:00,14757.0
2007-07-29 15:00:00,14783.0
2007-07-29 16:00:00,14440.0
2007-07-29 17:00:00,14304.0
2007-07-29 18:00:00,14135.0
2007-07-29 19:00:00,13670.0
2007-07-29 20:00:00,13061.0
2007-07-29 21:00:00,12948.0
2007-07-29 22:00:00,12574.0
2007-07-29 23:00:00,11677.0
2007-07-29 00:00:00,11566.0
