Datetime,DOM_MW
2015-05-11 01:00:00,8750.0
2015-05-11 02:00:00,8246.0
2015-05-11 03:00:00,7973.0
2015-05-11 04:00:00,7785.0
2015-05-11 05:00:00,7959.0
2015-05-11 06:00:00,8577.0
2015-05-11 07:00:00,9595.0
2015-05-11 08:00:00,10305.0
2015-05-11 09:00:00,10664.0
2015-05-11 10:00:00,11025.0
2015-05-11 11:00:00,11490.0
2015-05-11 12:00:00,11728.0
2015-05-11 13:00:00,12104.0
2015-05-11 14:00:00,12423.0
2015-05-11 15:00:00,12755.0
2015-05-11 16:00:00,13038.0
2015-05-11 17:00:00,13383.0
2015-05-11 18:00:00,13511.0
2015-05-11 19:00:00,13389.0
2015-05-11 20:00:00,12978.0
2015-05-11 21:00:00,13038.0
2015-05-11 22:00:00,12400.0
2015-05-11 23:00:00,11148.0
2015-05-11 00:00:00,9605.0
