Datetime,DOM_MW
2018-01-27 01:00:00,11122.0
2018-01-27 02:00:00,10955.0
2018-01-27 03:00:00,10963.0
2018-01-27 04:00:00,11092.0
2018-01-27 05:00:00,11315.0
2018-01-27 06:00:00,11764.0
2018-01-27 07:00:00,12374.0
2018-01-27 08:00:00,12784.0
2018-01-27 09:00:00,12615.0
2018-01-27 10:00:00,11862.0
2018-01-27 11:00:00,11229.0
2018-01-27 12:00:00,10607.0
2018-01-27 13:00:00,10188.0
2018-01-27 14:00:00,9763.0
2018-01-27 15:00:00,9581.0
2018-01-27 16:00:00,9555.0
2018-01-27 17:00:00,9852.0
2018-01-27 18:00:00,10557.0
2018-01-27 19:00:00,10866.0
2018-01-27 20:00:00,10693.0
2018-01-27 21:00:00,10461.0
2018-01-27 22:00:00,10111.0
2018-01-27 23:00:00,9690.0
2018-01-27 00:00:00,11441.0
