Datetime,DOM_MW
2018-01-10 01:00:00,12690.0
2018-01-10 02:00:00,12729.0
2018-01-10 03:00:00,12804.0
2018-01-10 04:00:00,13030.0
2018-01-10 05:00:00,13425.0
2018-01-10 06:00:00,14227.0
2018-01-10 07:00:00,15307.0
2018-01-10 08:00:00,15558.0
2018-01-10 09:00:00,14995.0
2018-01-10 10:00:00,14145.0
2018-01-10 11:00:00,13467.0
2018-01-10 12:00:00,12938.0
2018-01-10 13:00:00,12564.0
2018-01-10 14:00:00,12364.0
2018-01-10 15:00:00,12241.0
2018-01-10 16:00:00,12357.0
2018-01-10 17:00:00,12771.0
2018-01-10 18:00:00,13676.0
2018-01-10 19:00:00,13903.0
2018-01-10 20:00:00,13771.0
2018-01-10 21:00:00,13567.0
2018-01-10 22:00:00,13054.0
2018-01-10 23:00:00,12321.0
2018-01-10 00:00:00,12870.0
