Datetime,DOM_MW
2007-11-24 01:00:00,9981.0
2007-11-24 02:00:00,9875.0
2007-11-24 03:00:00,9875.0
2007-11-24 04:00:00,10000.0
2007-11-24 05:00:00,10293.0
2007-11-24 06:00:00,10755.0
2007-11-24 07:00:00,11348.0
2007-11-24 08:00:00,11841.0
2007-11-24 09:00:00,11895.0
2007-11-24 10:00:00,11682.0
2007-11-24 11:00:00,11268.0
2007-11-24 12:00:00,10848.0
2007-11-24 13:00:00,10397.0
2007-11-24 14:00:00,10054.0
2007-11-24 15:00:00,9847.0
2007-11-24 16:00:00,9881.0
2007-11-24 17:00:00,10445.0
2007-11-24 18:00:00,11516.0
2007-11-24 19:00:00,11766.0
2007-11-24 20:00:00,11664.0
2007-11-24 21:00:00,11545.0
2007-11-24 22:00:00,11166.0
2007-11-24 23:00:00,10649.0
2007-11-24 00:00:00,10319.0
