Datetime,DOM_MW
2016-06-19 01:00:00,8516.0
2016-06-19 02:00:00,7948.0
2016-06-19 03:00:00,7576.0
2016-06-19 04:00:00,7382.0
2016-06-19 05:00:00,7284.0
2016-06-19 06:00:00,7251.0
2016-06-19 07:00:00,7296.0
2016-06-19 08:00:00,7876.0
2016-06-19 09:00:00,8744.0
2016-06-19 10:00:00,9608.0
2016-06-19 11:00:00,10310.0
2016-06-19 12:00:00,11024.0
2016-06-19 13:00:00,11548.0
2016-06-19 14:00:00,12141.0
2016-06-19 15:00:00,12658.0
2016-06-19 16:00:00,13177.0
2016-06-19 17:00:00,13588.0
2016-06-19 18:00:00,13790.0
2016-06-19 19:00:00,13672.0
2016-06-19 20:00:00,13134.0
2016-06-19 21:00:00,12555.0
2016-06-19 22:00:00,12141.0
2016-06-19 23:00:00,11119.0
2016-06-19 00:00:00,9357.0
