Datetime,DOM_MW
2017-01-20 01:00:00,9957.0
2017-01-20 02:00:00,9795.0
2017-01-20 03:00:00,9797.0
2017-01-20 04:00:00,9809.0
2017-01-20 05:00:00,10123.0
2017-01-20 06:00:00,10868.0
2017-01-20 07:00:00,11892.0
2017-01-20 08:00:00,12371.0
2017-01-20 09:00:00,12260.0
2017-01-20 10:00:00,12136.0
2017-01-20 11:00:00,11988.0
2017-01-20 12:00:00,11861.0
2017-01-20 13:00:00,11599.0
2017-01-20 14:00:00,11558.0
2017-01-20 15:00:00,11328.0
2017-01-20 16:00:00,11255.0
2017-01-20 17:00:00,11377.0
2017-01-20 18:00:00,11966.0
2017-01-20 19:00:00,11874.0
2017-01-20 20:00:00,11641.0
2017-01-20 21:00:00,11313.0
2017-01-20 22:00:00,10852.0
2017-01-20 23:00:00,10250.0
2017-01-20 00:00:00,10330.0
