Datetime,DOM_MW
2018-01-18 01:00:00,15661.0
2018-01-18 02:00:00,15706.0
2018-01-18 03:00:00,15886.0
2018-01-18 04:00:00,16121.0
2018-01-18 05:00:00,16623.0
2018-01-18 06:00:00,17378.0
2018-01-18 07:00:00,18412.0
2018-01-18 08:00:00,18897.0
2018-01-18 09:00:00,18412.0
2018-01-18 10:00:00,17173.0
2018-01-18 11:00:00,16086.0
2018-01-18 12:00:00,15235.0
2018-01-18 13:00:00,14453.0
2018-01-18 14:00:00,13797.0
2018-01-18 15:00:00,13206.0
2018-01-18 16:00:00,13032.0
2018-01-18 17:00:00,13488.0
2018-01-18 18:00:00,14786.0
2018-01-18 19:00:00,15420.0
2018-01-18 20:00:00,15487.0
2018-01-18 21:00:00,15302.0
2018-01-18 22:00:00,14915.0
2018-01-18 23:00:00,14231.0
2018-01-18 00:00:00,15831.0
