Datetime,DOM_MW
2009-08-15 01:00:00,9917.0
2009-08-15 02:00:00,9274.0
2009-08-15 03:00:00,8849.0
2009-08-15 04:00:00,8616.0
2009-08-15 05:00:00,8451.0
2009-08-15 06:00:00,8524.0
2009-08-15 07:00:00,8677.0
2009-08-15 08:00:00,9146.0
2009-08-15 09:00:00,10191.0
2009-08-15 10:00:00,11366.0
2009-08-15 11:00:00,12343.0
2009-08-15 12:00:00,13147.0
2009-08-15 13:00:00,13764.0
2009-08-15 14:00:00,14175.0
2009-08-15 15:00:00,14599.0
2009-08-15 16:00:00,14862.0
2009-08-15 17:00:00,14997.0
2009-08-15 18:00:00,15016.0
2009-08-15 19:00:00,14622.0
2009-08-15 20:00:00,13858.0
2009-08-15 21:00:00,13645.0
2009-08-15 22:00:00,13053.0
2009-08-15 23:00:00,12023.0
2009-08-15 00:00:00,10764.0
