Datetime,DOM_MW
2009-05-23 01:00:00,8524.0
2009-05-23 02:00:00,7906.0
2009-05-23 03:00:00,7505.0
2009-05-23 04:00:00,7289.0
2009-05-23 05:00:00,7187.0
2009-05-23 06:00:00,7200.0
2009-05-23 07:00:00,7350.0
2009-05-23 08:00:00,8021.0
2009-05-23 09:00:00,9098.0
2009-05-23 10:00:00,10058.0
2009-05-23 11:00:00,10861.0
2009-05-23 12:00:00,11434.0
2009-05-23 13:00:00,11847.0
2009-05-23 14:00:00,12122.0
2009-05-23 15:00:00,12369.0
2009-05-23 16:00:00,12596.0
2009-05-23 17:00:00,12797.0
2009-05-23 18:00:00,12784.0
2009-05-23 19:00:00,12440.0
2009-05-23 20:00:00,11749.0
2009-05-23 21:00:00,11594.0
2009-05-23 22:00:00,11310.0
2009-05-23 23:00:00,10507.0
2009-05-23 00:00:00,9414.0
