Datetime,DOM_MW
2009-05-16 01:00:00,8347.0
2009-05-16 02:00:00,7792.0
2009-05-16 03:00:00,7436.0
2009-05-16 04:00:00,7264.0
2009-05-16 05:00:00,7240.0
2009-05-16 06:00:00,7353.0
2009-05-16 07:00:00,7593.0
2009-05-16 08:00:00,8185.0
2009-05-16 09:00:00,8989.0
2009-05-16 10:00:00,9643.0
2009-05-16 11:00:00,10037.0
2009-05-16 12:00:00,10469.0
2009-05-16 13:00:00,10833.0
2009-05-16 14:00:00,11209.0
2009-05-16 15:00:00,11554.0
2009-05-16 16:00:00,11906.0
2009-05-16 17:00:00,12056.0
2009-05-16 18:00:00,11908.0
2009-05-16 19:00:00,11538.0
2009-05-16 20:00:00,11233.0
2009-05-16 21:00:00,11294.0
2009-05-16 22:00:00,10939.0
2009-05-16 23:00:00,10109.0
2009-05-16 00:00:00,9184.0
