Datetime,DOM_MW
2017-09-23 01:00:00,9104.0
2017-09-23 02:00:00,8572.0
2017-09-23 03:00:00,8171.0
2017-09-23 04:00:00,7976.0
2017-09-23 05:00:00,7939.0
2017-09-23 06:00:00,7945.0
2017-09-23 07:00:00,8202.0
2017-09-23 08:00:00,8512.0
2017-09-23 09:00:00,9192.0
2017-09-23 10:00:00,9959.0
2017-09-23 11:00:00,10707.0
2017-09-23 12:00:00,11386.0
2017-09-23 13:00:00,12072.0
2017-09-23 14:00:00,12636.0
2017-09-23 15:00:00,13135.0
2017-09-23 16:00:00,13591.0
2017-09-23 17:00:00,13892.0
2017-09-23 18:00:00,13858.0
2017-09-23 19:00:00,13281.0
2017-09-23 20:00:00,12845.0
2017-09-23 21:00:00,12255.0
2017-09-23 22:00:00,11459.0
2017-09-23 23:00:00,10595.0
2017-09-23 00:00:00,9842.0
