Datetime,DOM_MW
2011-07-29 01:00:00,12680.0
2011-07-29 02:00:00,11893.0
2011-07-29 03:00:00,11330.0
2011-07-29 04:00:00,10936.0
2011-07-29 05:00:00,10866.0
2011-07-29 06:00:00,11199.0
2011-07-29 07:00:00,11636.0
2011-07-29 08:00:00,12389.0
2011-07-29 09:00:00,13553.0
2011-07-29 10:00:00,14802.0
2011-07-29 11:00:00,16138.0
2011-07-29 12:00:00,17315.0
2011-07-29 13:00:00,18143.0
2011-07-29 14:00:00,18594.0
2011-07-29 15:00:00,18956.0
2011-07-29 16:00:00,19214.0
2011-07-29 17:00:00,19317.0
2011-07-29 18:00:00,19260.0
2011-07-29 19:00:00,18822.0
2011-07-29 20:00:00,18108.0
2011-07-29 21:00:00,17587.0
2011-07-29 22:00:00,16799.0
2011-07-29 23:00:00,15411.0
2011-07-29 00:00:00,13805.0
