Datetime,DOM_MW
2016-08-27 01:00:00,12247.0
2016-08-27 02:00:00,11420.0
2016-08-27 03:00:00,10841.0
2016-08-27 04:00:00,10475.0
2016-08-27 05:00:00,10277.0
2016-08-27 06:00:00,10291.0
2016-08-27 07:00:00,10384.0
2016-08-27 08:00:00,10909.0
2016-08-27 09:00:00,12128.0
2016-08-27 10:00:00,13431.0
2016-08-27 11:00:00,14555.0
2016-08-27 12:00:00,15464.0
2016-08-27 13:00:00,16118.0
2016-08-27 14:00:00,16530.0
2016-08-27 15:00:00,16785.0
2016-08-27 16:00:00,16965.0
2016-08-27 17:00:00,17056.0
2016-08-27 18:00:00,16916.0
2016-08-27 19:00:00,16363.0
2016-08-27 20:00:00,15547.0
2016-08-27 21:00:00,15059.0
2016-08-27 22:00:00,14136.0
2016-08-27 23:00:00,12993.0
2016-08-27 00:00:00,13267.0
