Datetime,DOM_MW
2017-03-12 01:00:00,11098.0
2017-03-12 02:00:00,10871.0
2017-03-12 04:00:00,10589.0
2017-03-12 05:00:00,10691.0
2017-03-12 06:00:00,11252.0
2017-03-12 07:00:00,11957.0
2017-03-12 08:00:00,12601.0
2017-03-12 09:00:00,13039.0
2017-03-12 10:00:00,13091.0
2017-03-12 11:00:00,12877.0
2017-03-12 12:00:00,12287.0
2017-03-12 13:00:00,11675.0
2017-03-12 14:00:00,11024.0
2017-03-12 15:00:00,10261.0
2017-03-12 16:00:00,9775.0
2017-03-12 17:00:00,9581.0
2017-03-12 18:00:00,10300.0
2017-03-12 19:00:00,10931.0
2017-03-12 20:00:00,12884.0
2017-03-12 21:00:00,13594.0
2017-03-12 22:00:00,12602.0
2017-03-12 23:00:00,12023.0
2017-03-12 00:00:00,11672.0
