Datetime,DOM_MW
2006-01-30 01:00:00,7602.0
2006-01-30 02:00:00,7355.0
2006-01-30 03:00:00,7388.0
2006-01-30 04:00:00,7456.0
2006-01-30 05:00:00,7845.0
2006-01-30 06:00:00,8681.0
2006-01-30 07:00:00,10053.0
2006-01-30 08:00:00,10679.0
2006-01-30 09:00:00,10603.0
2006-01-30 10:00:00,10319.0
2006-01-30 11:00:00,10092.0
2006-01-30 12:00:00,9918.0
2006-01-30 13:00:00,9621.0
2006-01-30 14:00:00,9527.0
2006-01-30 15:00:00,9356.0
2006-01-30 16:00:00,9295.0
2006-01-30 17:00:00,9395.0
2006-01-30 18:00:00,10179.0
2006-01-30 19:00:00,10785.0
2006-01-30 20:00:00,10772.0
2006-01-30 21:00:00,10518.0
2006-01-30 22:00:00,9954.0
2006-01-30 23:00:00,9110.0
2006-01-30 00:00:00,8135.0
