Datetime,DOM_MW
2007-10-07 01:00:00,8949.0
2007-10-07 02:00:00,8425.0
2007-10-07 03:00:00,8040.0
2007-10-07 04:00:00,7830.0
2007-10-07 05:00:00,7692.0
2007-10-07 06:00:00,7755.0
2007-10-07 07:00:00,7967.0
2007-10-07 08:00:00,8324.0
2007-10-07 09:00:00,9088.0
2007-10-07 10:00:00,9956.0
2007-10-07 11:00:00,10932.0
2007-10-07 12:00:00,11888.0
2007-10-07 13:00:00,12799.0
2007-10-07 14:00:00,13549.0
2007-10-07 15:00:00,14137.0
2007-10-07 16:00:00,14467.0
2007-10-07 17:00:00,14489.0
2007-10-07 18:00:00,14402.0
2007-10-07 19:00:00,14040.0
2007-10-07 20:00:00,13995.0
2007-10-07 21:00:00,13390.0
2007-10-07 22:00:00,12506.0
2007-10-07 23:00:00,11416.0
2007-10-07 00:00:00,9641.0
