Datetime,DOM_MW
2013-04-20 01:00:00,7793.0
2013-04-20 02:00:00,7312.0
2013-04-20 03:00:00,6969.0
2013-04-20 04:00:00,6850.0
2013-04-20 05:00:00,6789.0
2013-04-20 06:00:00,6954.0
2013-04-20 07:00:00,7240.0
2013-04-20 08:00:00,7704.0
2013-04-20 09:00:00,8324.0
2013-04-20 10:00:00,8749.0
2013-04-20 11:00:00,8861.0
2013-04-20 12:00:00,8831.0
2013-04-20 13:00:00,8761.0
2013-04-20 14:00:00,8597.0
2013-04-20 15:00:00,8457.0
2013-04-20 16:00:00,8370.0
2013-04-20 17:00:00,8419.0
2013-04-20 18:00:00,8468.0
2013-04-20 19:00:00,8494.0
2013-04-20 20:00:00,8639.0
2013-04-20 21:00:00,9129.0
2013-04-20 22:00:00,8839.0
2013-04-20 23:00:00,8369.0
2013-04-20 00:00:00,8524.0
