Datetime,DOM_MW
2005-05-17 01:00:00,7113.0
2005-05-17 02:00:00,6721.0
2005-05-17 03:00:00,6535.0
2005-05-17 04:00:00,6471.0
2005-05-17 05:00:00,6624.0
2005-05-17 06:00:00,7205.0
2005-05-17 07:00:00,8228.0
2005-05-17 08:00:00,8972.0
2005-05-17 09:00:00,9101.0
2005-05-17 10:00:00,9255.0
2005-05-17 11:00:00,9404.0
2005-05-17 12:00:00,9523.0
2005-05-17 13:00:00,9669.0
2005-05-17 14:00:00,9690.0
2005-05-17 15:00:00,9827.0
2005-05-17 16:00:00,9938.0
2005-05-17 17:00:00,10025.0
2005-05-17 18:00:00,9981.0
2005-05-17 19:00:00,9902.0
2005-05-17 20:00:00,9711.0
2005-05-17 21:00:00,9972.0
2005-05-17 22:00:00,9794.0
2005-05-17 23:00:00,8841.0
2005-05-17 00:00:00,7882.0
