Datetime,DOM_MW
2018-02-12 01:00:00,8035.0
2018-02-12 02:00:00,7756.0
2018-02-12 03:00:00,7645.0
2018-02-12 04:00:00,7635.0
2018-02-12 05:00:00,7906.0
2018-02-12 06:00:00,8638.0
2018-02-12 07:00:00,9812.0
2018-02-12 08:00:00,10443.0
2018-02-12 09:00:00,10623.0
2018-02-12 10:00:00,10735.0
2018-02-12 11:00:00,10900.0
2018-02-12 12:00:00,11048.0
2018-02-12 13:00:00,11047.0
2018-02-12 14:00:00,11053.0
2018-02-12 15:00:00,11017.0
2018-02-12 16:00:00,11063.0
2018-02-12 17:00:00,11305.0
2018-02-12 18:00:00,11975.0
2018-02-12 19:00:00,12703.0
2018-02-12 20:00:00,12859.0
2018-02-12 21:00:00,12711.0
2018-02-12 22:00:00,12332.0
2018-02-12 23:00:00,11719.0
2018-02-12 00:00:00,8546.0
