Datetime,DOM_MW
2005-10-18 01:00:00,7155.0
2005-10-18 02:00:00,6827.0
2005-10-18 03:00:00,6748.0
2005-10-18 04:00:00,6708.0
2005-10-18 05:00:00,6915.0
2005-10-18 06:00:00,7590.0
2005-10-18 07:00:00,8935.0
2005-10-18 08:00:00,9448.0
2005-10-18 09:00:00,9297.0
2005-10-18 10:00:00,9302.0
2005-10-18 11:00:00,9430.0
2005-10-18 12:00:00,9522.0
2005-10-18 13:00:00,9584.0
2005-10-18 14:00:00,9785.0
2005-10-18 15:00:00,9908.0
2005-10-18 16:00:00,9977.0
2005-10-18 17:00:00,9996.0
2005-10-18 18:00:00,10078.0
2005-10-18 19:00:00,10351.0
2005-10-18 20:00:00,10698.0
2005-10-18 21:00:00,10338.0
2005-10-18 22:00:00,9649.0
2005-10-18 23:00:00,8692.0
2005-10-18 00:00:00,7715.0
