Datetime,DOM_MW
2006-03-18 01:00:00,8838.0
2006-03-18 02:00:00,8696.0
2006-03-18 03:00:00,8756.0
2006-03-18 04:00:00,8845.0
2006-03-18 05:00:00,9107.0
2006-03-18 06:00:00,9587.0
2006-03-18 07:00:00,10060.0
2006-03-18 08:00:00,10517.0
2006-03-18 09:00:00,10806.0
2006-03-18 10:00:00,10790.0
2006-03-18 11:00:00,10584.0
2006-03-18 12:00:00,10308.0
2006-03-18 13:00:00,9922.0
2006-03-18 14:00:00,9494.0
2006-03-18 15:00:00,9201.0
2006-03-18 16:00:00,8959.0
2006-03-18 17:00:00,9012.0
2006-03-18 18:00:00,9299.0
2006-03-18 19:00:00,10232.0
2006-03-18 20:00:00,10744.0
2006-03-18 21:00:00,10745.0
2006-03-18 22:00:00,10607.0
2006-03-18 23:00:00,10197.0
2006-03-18 00:00:00,9195.0
