Datetime,DOM_MW
2016-01-25 01:00:00,13615.0
2016-01-25 02:00:00,13713.0
2016-01-25 03:00:00,13886.0
2016-01-25 04:00:00,14195.0
2016-01-25 05:00:00,14663.0
2016-01-25 06:00:00,15296.0
2016-01-25 07:00:00,16133.0
2016-01-25 08:00:00,16502.0
2016-01-25 09:00:00,16066.0
2016-01-25 10:00:00,15078.0
2016-01-25 11:00:00,14119.0
2016-01-25 12:00:00,13372.0
2016-01-25 13:00:00,12714.0
2016-01-25 14:00:00,12167.0
2016-01-25 15:00:00,11874.0
2016-01-25 16:00:00,11909.0
2016-01-25 17:00:00,12403.0
2016-01-25 18:00:00,13458.0
2016-01-25 19:00:00,13997.0
2016-01-25 20:00:00,13861.0
2016-01-25 21:00:00,13591.0
2016-01-25 22:00:00,13089.0
2016-01-25 23:00:00,12421.0
2016-01-25 00:00:00,13733.0
