Datetime,DOM_MW
2013-01-13 01:00:00,8332.0
2013-01-13 02:00:00,8018.0
2013-01-13 03:00:00,7850.0
2013-01-13 04:00:00,7782.0
2013-01-13 05:00:00,7877.0
2013-01-13 06:00:00,8103.0
2013-01-13 07:00:00,8401.0
2013-01-13 08:00:00,8889.0
2013-01-13 09:00:00,9413.0
2013-01-13 10:00:00,9640.0
2013-01-13 11:00:00,9737.0
2013-01-13 12:00:00,9666.0
2013-01-13 13:00:00,9572.0
2013-01-13 14:00:00,9433.0
2013-01-13 15:00:00,9270.0
2013-01-13 16:00:00,9212.0
2013-01-13 17:00:00,9461.0
2013-01-13 18:00:00,10282.0
2013-01-13 19:00:00,10608.0
2013-01-13 20:00:00,10416.0
2013-01-13 21:00:00,10046.0
2013-01-13 22:00:00,9456.0
2013-01-13 23:00:00,8749.0
2013-01-13 00:00:00,8791.0
