Datetime,DOM_MW
2018-02-19 01:00:00,10354.0
2018-02-19 02:00:00,10255.0
2018-02-19 03:00:00,10211.0
2018-02-19 04:00:00,10311.0
2018-02-19 05:00:00,10555.0
2018-02-19 06:00:00,11101.0
2018-02-19 07:00:00,11919.0
2018-02-19 08:00:00,12296.0
2018-02-19 09:00:00,12398.0
2018-02-19 10:00:00,12435.0
2018-02-19 11:00:00,12360.0
2018-02-19 12:00:00,12220.0
2018-02-19 13:00:00,11934.0
2018-02-19 14:00:00,11686.0
2018-02-19 15:00:00,11422.0
2018-02-19 16:00:00,11343.0
2018-02-19 17:00:00,11403.0
2018-02-19 18:00:00,11731.0
2018-02-19 19:00:00,12168.0
2018-02-19 20:00:00,12001.0
2018-02-19 21:00:00,11578.0
2018-02-19 22:00:00,10943.0
2018-02-19 23:00:00,10165.0
2018-02-19 00:00:00,10610.0
