Datetime,DOM_MW
2017-06-25 01:00:00,10611.0
2017-06-25 02:00:00,9862.0
2017-06-25 03:00:00,9332.0
2017-06-25 04:00:00,9025.0
2017-06-25 05:00:00,8866.0
2017-06-25 06:00:00,8752.0
2017-06-25 07:00:00,8775.0
2017-06-25 08:00:00,9318.0
2017-06-25 09:00:00,10258.0
2017-06-25 10:00:00,11288.0
2017-06-25 11:00:00,12164.0
2017-06-25 12:00:00,12923.0
2017-06-25 13:00:00,13447.0
2017-06-25 14:00:00,13833.0
2017-06-25 15:00:00,14188.0
2017-06-25 16:00:00,14522.0
2017-06-25 17:00:00,14801.0
2017-06-25 18:00:00,14806.0
2017-06-25 19:00:00,14527.0
2017-06-25 20:00:00,13880.0
2017-06-25 21:00:00,13235.0
2017-06-25 22:00:00,12762.0
2017-06-25 23:00:00,11655.0
2017-06-25 00:00:00,11632.0
