Datetime,DOM_MW
2009-04-05 01:00:00,7197.0
2009-04-05 02:00:00,6916.0
2009-04-05 03:00:00,6808.0
2009-04-05 04:00:00,6822.0
2009-04-05 05:00:00,6949.0
2009-04-05 06:00:00,7252.0
2009-04-05 07:00:00,7731.0
2009-04-05 08:00:00,8176.0
2009-04-05 09:00:00,8551.0
2009-04-05 10:00:00,8660.0
2009-04-05 11:00:00,8520.0
2009-04-05 12:00:00,8362.0
2009-04-05 13:00:00,8269.0
2009-04-05 14:00:00,8178.0
2009-04-05 15:00:00,8096.0
2009-04-05 16:00:00,8086.0
2009-04-05 17:00:00,8169.0
2009-04-05 18:00:00,8292.0
2009-04-05 19:00:00,8396.0
2009-04-05 20:00:00,8734.0
2009-04-05 21:00:00,9293.0
2009-04-05 22:00:00,8918.0
2009-04-05 23:00:00,8203.0
2009-04-05 00:00:00,7692.0
