Datetime,DOM_MW
2009-12-29 01:00:00,11448.0
2009-12-29 02:00:00,11208.0
2009-12-29 03:00:00,11183.0
2009-12-29 04:00:00,11309.0
2009-12-29 05:00:00,11730.0
2009-12-29 06:00:00,12473.0
2009-12-29 07:00:00,13395.0
2009-12-29 08:00:00,13962.0
2009-12-29 09:00:00,13937.0
2009-12-29 10:00:00,13710.0
2009-12-29 11:00:00,13462.0
2009-12-29 12:00:00,13195.0
2009-12-29 13:00:00,12866.0
2009-12-29 14:00:00,12565.0
2009-12-29 15:00:00,12269.0
2009-12-29 16:00:00,12335.0
2009-12-29 17:00:00,13013.0
2009-12-29 18:00:00,14412.0
2009-12-29 19:00:00,14694.0
2009-12-29 20:00:00,14732.0
2009-12-29 21:00:00,14658.0
2009-12-29 22:00:00,14248.0
2009-12-29 23:00:00,13642.0
2009-12-29 00:00:00,11833.0
