Datetime,DOM_MW
2017-11-27 01:00:00,10077.0
2017-11-27 02:00:00,10029.0
2017-11-27 03:00:00,10034.0
2017-11-27 04:00:00,10270.0
2017-11-27 05:00:00,10880.0
2017-11-27 06:00:00,11827.0
2017-11-27 07:00:00,13221.0
2017-11-27 08:00:00,13560.0
2017-11-27 09:00:00,12815.0
2017-11-27 10:00:00,11843.0
2017-11-27 11:00:00,11128.0
2017-11-27 12:00:00,10672.0
2017-11-27 13:00:00,10290.0
2017-11-27 14:00:00,10116.0
2017-11-27 15:00:00,10008.0
2017-11-27 16:00:00,10105.0
2017-11-27 17:00:00,10624.0
2017-11-27 18:00:00,11684.0
2017-11-27 19:00:00,12014.0
2017-11-27 20:00:00,11951.0
2017-11-27 21:00:00,11838.0
2017-11-27 22:00:00,11417.0
2017-11-27 23:00:00,10804.0
2017-11-27 00:00:00,10288.0
