Datetime,DOM_MW
2008-07-03 01:00:00,9522.0
2008-07-03 02:00:00,8825.0
2008-07-03 03:00:00,8426.0
2008-07-03 04:00:00,8205.0
2008-07-03 05:00:00,8219.0
2008-07-03 06:00:00,8630.0
2008-07-03 07:00:00,9173.0
2008-07-03 08:00:00,10039.0
2008-07-03 09:00:00,10966.0
2008-07-03 10:00:00,11907.0
2008-07-03 11:00:00,12954.0
2008-07-03 12:00:00,13833.0
2008-07-03 13:00:00,14558.0
2008-07-03 14:00:00,15038.0
2008-07-03 15:00:00,15391.0
2008-07-03 16:00:00,15700.0
2008-07-03 17:00:00,15915.0
2008-07-03 18:00:00,15953.0
2008-07-03 19:00:00,15691.0
2008-07-03 20:00:00,14889.0
2008-07-03 21:00:00,14118.0
2008-07-03 22:00:00,13704.0
2008-07-03 23:00:00,12706.0
2008-07-03 00:00:00,10611.0
