Datetime,DOM_MW
2007-01-09 01:00:00,9531.0
2007-01-09 02:00:00,9393.0
2007-01-09 03:00:00,9456.0
2007-01-09 04:00:00,9628.0
2007-01-09 05:00:00,10073.0
2007-01-09 06:00:00,11082.0
2007-01-09 07:00:00,12629.0
2007-01-09 08:00:00,13162.0
2007-01-09 09:00:00,12615.0
2007-01-09 10:00:00,11976.0
2007-01-09 11:00:00,11541.0
2007-01-09 12:00:00,11145.0
2007-01-09 13:00:00,10893.0
2007-01-09 14:00:00,10852.0
2007-01-09 15:00:00,10908.0
2007-01-09 16:00:00,11034.0
2007-01-09 17:00:00,11482.0
2007-01-09 18:00:00,12504.0
2007-01-09 19:00:00,12812.0
2007-01-09 20:00:00,12834.0
2007-01-09 21:00:00,12651.0
2007-01-09 22:00:00,12127.0
2007-01-09 23:00:00,11372.0
2007-01-09 00:00:00,9930.0
