Datetime,DOM_MW
2013-11-07 01:00:00,7512.0
2013-11-07 02:00:00,7238.0
2013-11-07 03:00:00,7121.0
2013-11-07 04:00:00,7170.0
2013-11-07 05:00:00,7428.0
2013-11-07 06:00:00,8165.0
2013-11-07 07:00:00,9290.0
2013-11-07 08:00:00,9684.0
2013-11-07 09:00:00,9779.0
2013-11-07 10:00:00,9839.0
2013-11-07 11:00:00,9854.0
2013-11-07 12:00:00,9893.0
2013-11-07 13:00:00,9833.0
2013-11-07 14:00:00,9820.0
2013-11-07 15:00:00,9636.0
2013-11-07 16:00:00,9602.0
2013-11-07 17:00:00,9737.0
2013-11-07 18:00:00,10671.0
2013-11-07 19:00:00,10893.0
2013-11-07 20:00:00,10753.0
2013-11-07 21:00:00,10473.0
2013-11-07 22:00:00,9945.0
2013-11-07 23:00:00,9265.0
2013-11-07 00:00:00,8013.0
