Datetime,DOM_MW
2005-05-23 01:00:00,7036.0
2005-05-23 02:00:00,6663.0
2005-05-23 03:00:00,6465.0
2005-05-23 04:00:00,6443.0
2005-05-23 05:00:00,6699.0
2005-05-23 06:00:00,7308.0
2005-05-23 07:00:00,8367.0
2005-05-23 08:00:00,9107.0
2005-05-23 09:00:00,9290.0
2005-05-23 10:00:00,9554.0
2005-05-23 11:00:00,9898.0
2005-05-23 12:00:00,10096.0
2005-05-23 13:00:00,10285.0
2005-05-23 14:00:00,10494.0
2005-05-23 15:00:00,10584.0
2005-05-23 16:00:00,10590.0
2005-05-23 17:00:00,10556.0
2005-05-23 18:00:00,10413.0
2005-05-23 19:00:00,10331.0
2005-05-23 20:00:00,10122.0
2005-05-23 21:00:00,10165.0
2005-05-23 22:00:00,9739.0
2005-05-23 23:00:00,8748.0
2005-05-23 00:00:00,7752.0
