Datetime,DOM_MW
2016-05-27 01:00:00,9835.0
2016-05-27 02:00:00,9137.0
2016-05-27 03:00:00,8733.0
2016-05-27 04:00:00,8441.0
2016-05-27 05:00:00,8460.0
2016-05-27 06:00:00,8943.0
2016-05-27 07:00:00,9747.0
2016-05-27 08:00:00,10701.0
2016-05-27 09:00:00,11438.0
2016-05-27 10:00:00,12116.0
2016-05-27 11:00:00,12888.0
2016-05-27 12:00:00,13550.0
2016-05-27 13:00:00,14141.0
2016-05-27 14:00:00,14683.0
2016-05-27 15:00:00,15055.0
2016-05-27 16:00:00,15434.0
2016-05-27 17:00:00,15553.0
2016-05-27 18:00:00,15447.0
2016-05-27 19:00:00,14906.0
2016-05-27 20:00:00,14212.0
2016-05-27 21:00:00,13678.0
2016-05-27 22:00:00,13201.0
2016-05-27 23:00:00,12171.0
2016-05-27 00:00:00,10845.0
