Datetime,DOM_MW
2007-08-16 01:00:00,11347.0
2007-08-16 02:00:00,10689.0
2007-08-16 03:00:00,10274.0
2007-08-16 04:00:00,9993.0
2007-08-16 05:00:00,10017.0
2007-08-16 06:00:00,10545.0
2007-08-16 07:00:00,11185.0
2007-08-16 08:00:00,11873.0
2007-08-16 09:00:00,12702.0
2007-08-16 10:00:00,13569.0
2007-08-16 11:00:00,14262.0
2007-08-16 12:00:00,14925.0
2007-08-16 13:00:00,15521.0
2007-08-16 14:00:00,16328.0
2007-08-16 15:00:00,17165.0
2007-08-16 16:00:00,17757.0
2007-08-16 17:00:00,18085.0
2007-08-16 18:00:00,18074.0
2007-08-16 19:00:00,17612.0
2007-08-16 20:00:00,16807.0
2007-08-16 21:00:00,16273.0
2007-08-16 22:00:00,15515.0
2007-08-16 23:00:00,14019.0
2007-08-16 00:00:00,12265.0
