Datetime,DOM_MW
2008-11-28 01:00:00,9445.0
2008-11-28 02:00:00,9311.0
2008-11-28 03:00:00,9281.0
2008-11-28 04:00:00,9338.0
2008-11-28 05:00:00,9514.0
2008-11-28 06:00:00,9902.0
2008-11-28 07:00:00,10378.0
2008-11-28 08:00:00,10639.0
2008-11-28 09:00:00,10852.0
2008-11-28 10:00:00,10793.0
2008-11-28 11:00:00,10516.0
2008-11-28 12:00:00,10196.0
2008-11-28 13:00:00,9862.0
2008-11-28 14:00:00,9642.0
2008-11-28 15:00:00,9485.0
2008-11-28 16:00:00,9458.0
2008-11-28 17:00:00,9875.0
2008-11-28 18:00:00,10829.0
2008-11-28 19:00:00,10904.0
2008-11-28 20:00:00,10820.0
2008-11-28 21:00:00,10748.0
2008-11-28 22:00:00,10510.0
2008-11-28 23:00:00,10160.0
2008-11-28 00:00:00,9705.0
