Datetime,DOM_MW
2007-01-23 01:00:00,10378.0
2007-01-23 02:00:00,10093.0
2007-01-23 03:00:00,10033.0
2007-01-23 04:00:00,10158.0
2007-01-23 05:00:00,10518.0
2007-01-23 06:00:00,11476.0
2007-01-23 07:00:00,12933.0
2007-01-23 08:00:00,13616.0
2007-01-23 09:00:00,13222.0
2007-01-23 10:00:00,12585.0
2007-01-23 11:00:00,12149.0
2007-01-23 12:00:00,11921.0
2007-01-23 13:00:00,11646.0
2007-01-23 14:00:00,11513.0
2007-01-23 15:00:00,11367.0
2007-01-23 16:00:00,11308.0
2007-01-23 17:00:00,11586.0
2007-01-23 18:00:00,12747.0
2007-01-23 19:00:00,13470.0
2007-01-23 20:00:00,13624.0
2007-01-23 21:00:00,13499.0
2007-01-23 22:00:00,13058.0
2007-01-23 23:00:00,12272.0
2007-01-23 00:00:00,10846.0
