Datetime,DOM_MW
2013-09-20 01:00:00,7826.0
2013-09-20 02:00:00,7400.0
2013-09-20 03:00:00,7239.0
2013-09-20 04:00:00,7126.0
2013-09-20 05:00:00,7294.0
2013-09-20 06:00:00,7884.0
2013-09-20 07:00:00,8985.0
2013-09-20 08:00:00,9436.0
2013-09-20 09:00:00,9756.0
2013-09-20 10:00:00,10063.0
2013-09-20 11:00:00,10446.0
2013-09-20 12:00:00,10746.0
2013-09-20 13:00:00,11030.0
2013-09-20 14:00:00,11298.0
2013-09-20 15:00:00,11538.0
2013-09-20 16:00:00,11732.0
2013-09-20 17:00:00,11824.0
2013-09-20 18:00:00,11774.0
2013-09-20 19:00:00,11305.0
2013-09-20 20:00:00,11352.0
2013-09-20 21:00:00,11085.0
2013-09-20 22:00:00,10495.0
2013-09-20 23:00:00,9675.0
2013-09-20 00:00:00,8458.0
