Datetime,DOM_MW
2005-07-11 01:00:00,9964.0
2005-07-11 02:00:00,9289.0
2005-07-11 03:00:00,8829.0
2005-07-11 04:00:00,8623.0
2005-07-11 05:00:00,8699.0
2005-07-11 06:00:00,9114.0
2005-07-11 07:00:00,9836.0
2005-07-11 08:00:00,10686.0
2005-07-11 09:00:00,11450.0
2005-07-11 10:00:00,12355.0
2005-07-11 11:00:00,13256.0
2005-07-11 12:00:00,14238.0
2005-07-11 13:00:00,14807.0
2005-07-11 14:00:00,15422.0
2005-07-11 15:00:00,15800.0
2005-07-11 16:00:00,16002.0
2005-07-11 17:00:00,16141.0
2005-07-11 18:00:00,16060.0
2005-07-11 19:00:00,15842.0
2005-07-11 20:00:00,15434.0
2005-07-11 21:00:00,15179.0
2005-07-11 22:00:00,14813.0
2005-07-11 23:00:00,13568.0
2005-07-11 00:00:00,10970.0
