Datetime,DOM_MW
2007-03-13 01:00:00,8572.0
2007-03-13 02:00:00,8351.0
2007-03-13 03:00:00,8255.0
2007-03-13 04:00:00,8255.0
2007-03-13 05:00:00,8506.0
2007-03-13 06:00:00,9305.0
2007-03-13 07:00:00,10646.0
2007-03-13 08:00:00,11423.0
2007-03-13 09:00:00,11025.0
2007-03-13 10:00:00,10570.0
2007-03-13 11:00:00,10218.0
2007-03-13 12:00:00,9945.0
2007-03-13 13:00:00,9762.0
2007-03-13 14:00:00,9662.0
2007-03-13 15:00:00,9550.0
2007-03-13 16:00:00,9467.0
2007-03-13 17:00:00,9494.0
2007-03-13 18:00:00,9463.0
2007-03-13 19:00:00,9492.0
2007-03-13 20:00:00,10157.0
2007-03-13 21:00:00,10370.0
2007-03-13 22:00:00,9835.0
2007-03-13 23:00:00,9068.0
2007-03-13 00:00:00,9094.0
