Datetime,DOM_MW
2007-02-04 01:00:00,11181.0
2007-02-04 02:00:00,10947.0
2007-02-04 03:00:00,10947.0
2007-02-04 04:00:00,11039.0
2007-02-04 05:00:00,11248.0
2007-02-04 06:00:00,11609.0
2007-02-04 07:00:00,12164.0
2007-02-04 08:00:00,12723.0
2007-02-04 09:00:00,12952.0
2007-02-04 10:00:00,12701.0
2007-02-04 11:00:00,12263.0
2007-02-04 12:00:00,11887.0
2007-02-04 13:00:00,11569.0
2007-02-04 14:00:00,11494.0
2007-02-04 15:00:00,11367.0
2007-02-04 16:00:00,11408.0
2007-02-04 17:00:00,11634.0
2007-02-04 18:00:00,12456.0
2007-02-04 19:00:00,13205.0
2007-02-04 20:00:00,13140.0
2007-02-04 21:00:00,13137.0
2007-02-04 22:00:00,13003.0
2007-02-04 23:00:00,12811.0
2007-02-04 00:00:00,11668.0
