Datetime,DOM_MW
2007-04-27 01:00:00,7516.0
2007-04-27 02:00:00,7165.0
2007-04-27 03:00:00,6971.0
2007-04-27 04:00:00,6950.0
2007-04-27 05:00:00,7145.0
2007-04-27 06:00:00,7746.0
2007-04-27 07:00:00,8968.0
2007-04-27 08:00:00,9676.0
2007-04-27 09:00:00,9852.0
2007-04-27 10:00:00,9950.0
2007-04-27 11:00:00,10166.0
2007-04-27 12:00:00,10283.0
2007-04-27 13:00:00,10207.0
2007-04-27 14:00:00,10223.0
2007-04-27 15:00:00,10206.0
2007-04-27 16:00:00,10214.0
2007-04-27 17:00:00,10365.0
2007-04-27 18:00:00,10325.0
2007-04-27 19:00:00,10132.0
2007-04-27 20:00:00,10049.0
2007-04-27 21:00:00,10308.0
2007-04-27 22:00:00,10040.0
2007-04-27 23:00:00,9288.0
2007-04-27 00:00:00,8103.0
