Datetime,DOM_MW
2010-03-16 01:00:00,8902.0
2010-03-16 02:00:00,8587.0
2010-03-16 03:00:00,8479.0
2010-03-16 04:00:00,8542.0
2010-03-16 05:00:00,8789.0
2010-03-16 06:00:00,9609.0
2010-03-16 07:00:00,10977.0
2010-03-16 08:00:00,11654.0
2010-03-16 09:00:00,11459.0
2010-03-16 10:00:00,11252.0
2010-03-16 11:00:00,11128.0
2010-03-16 12:00:00,10841.0
2010-03-16 13:00:00,10539.0
2010-03-16 14:00:00,10255.0
2010-03-16 15:00:00,10046.0
2010-03-16 16:00:00,9867.0
2010-03-16 17:00:00,9783.0
2010-03-16 18:00:00,9794.0
2010-03-16 19:00:00,9904.0
2010-03-16 20:00:00,10658.0
2010-03-16 21:00:00,11057.0
2010-03-16 22:00:00,10704.0
2010-03-16 23:00:00,10052.0
2010-03-16 00:00:00,9442.0
