Datetime,DOM_MW
2017-04-17 01:00:00,8411.0
2017-04-17 02:00:00,7933.0
2017-04-17 03:00:00,7667.0
2017-04-17 04:00:00,7556.0
2017-04-17 05:00:00,7668.0
2017-04-17 06:00:00,8195.0
2017-04-17 07:00:00,8967.0
2017-04-17 08:00:00,9404.0
2017-04-17 09:00:00,9736.0
2017-04-17 10:00:00,10075.0
2017-04-17 11:00:00,10496.0
2017-04-17 12:00:00,10735.0
2017-04-17 13:00:00,11004.0
2017-04-17 14:00:00,11178.0
2017-04-17 15:00:00,11178.0
2017-04-17 16:00:00,11120.0
2017-04-17 17:00:00,11014.0
2017-04-17 18:00:00,10963.0
2017-04-17 19:00:00,10959.0
2017-04-17 20:00:00,10904.0
2017-04-17 21:00:00,10909.0
2017-04-17 22:00:00,10337.0
2017-04-17 23:00:00,9392.0
2017-04-17 00:00:00,9198.0
