Datetime,DOM_MW
2008-06-23 01:00:00,9446.0
2008-06-23 02:00:00,8910.0
2008-06-23 03:00:00,8614.0
2008-06-23 04:00:00,8494.0
2008-06-23 05:00:00,8574.0
2008-06-23 06:00:00,9076.0
2008-06-23 07:00:00,9803.0
2008-06-23 08:00:00,10613.0
2008-06-23 09:00:00,11416.0
2008-06-23 10:00:00,12169.0
2008-06-23 11:00:00,12937.0
2008-06-23 12:00:00,13610.0
2008-06-23 13:00:00,14205.0
2008-06-23 14:00:00,14738.0
2008-06-23 15:00:00,15117.0
2008-06-23 16:00:00,15440.0
2008-06-23 17:00:00,15439.0
2008-06-23 18:00:00,15043.0
2008-06-23 19:00:00,14509.0
2008-06-23 20:00:00,13862.0
2008-06-23 21:00:00,13347.0
2008-06-23 22:00:00,12992.0
2008-06-23 23:00:00,11787.0
2008-06-23 00:00:00,10272.0
