Datetime,DOM_MW
2015-07-17 01:00:00,9517.0
2015-07-17 02:00:00,8937.0
2015-07-17 03:00:00,8516.0
2015-07-17 04:00:00,8367.0
2015-07-17 05:00:00,8403.0
2015-07-17 06:00:00,8828.0
2015-07-17 07:00:00,9348.0
2015-07-17 08:00:00,10150.0
2015-07-17 09:00:00,11019.0
2015-07-17 10:00:00,11869.0
2015-07-17 11:00:00,12588.0
2015-07-17 12:00:00,13287.0
2015-07-17 13:00:00,13824.0
2015-07-17 14:00:00,14234.0
2015-07-17 15:00:00,14624.0
2015-07-17 16:00:00,14871.0
2015-07-17 17:00:00,15104.0
2015-07-17 18:00:00,15168.0
2015-07-17 19:00:00,14824.0
2015-07-17 20:00:00,14300.0
2015-07-17 21:00:00,13811.0
2015-07-17 22:00:00,13405.0
2015-07-17 23:00:00,12483.0
2015-07-17 00:00:00,10471.0
