Datetime,DOM_MW
2011-01-17 01:00:00,10640.0
2011-01-17 02:00:00,10484.0
2011-01-17 03:00:00,10514.0
2011-01-17 04:00:00,10665.0
2011-01-17 05:00:00,10977.0
2011-01-17 06:00:00,11634.0
2011-01-17 07:00:00,12394.0
2011-01-17 08:00:00,12974.0
2011-01-17 09:00:00,13251.0
2011-01-17 10:00:00,13508.0
2011-01-17 11:00:00,13556.0
2011-01-17 12:00:00,13397.0
2011-01-17 13:00:00,13278.0
2011-01-17 14:00:00,13041.0
2011-01-17 15:00:00,12940.0
2011-01-17 16:00:00,13103.0
2011-01-17 17:00:00,13431.0
2011-01-17 18:00:00,14247.0
2011-01-17 19:00:00,14399.0
2011-01-17 20:00:00,14202.0
2011-01-17 21:00:00,13890.0
2011-01-17 22:00:00,13318.0
2011-01-17 23:00:00,12549.0
2011-01-17 00:00:00,11050.0
