Datetime,DOM_MW
2010-01-31 01:00:00,14151.0
2010-01-31 02:00:00,13956.0
2010-01-31 03:00:00,13897.0
2010-01-31 04:00:00,13977.0
2010-01-31 05:00:00,14226.0
2010-01-31 06:00:00,14625.0
2010-01-31 07:00:00,15064.0
2010-01-31 08:00:00,15395.0
2010-01-31 09:00:00,15445.0
2010-01-31 10:00:00,14947.0
2010-01-31 11:00:00,14371.0
2010-01-31 12:00:00,13851.0
2010-01-31 13:00:00,13300.0
2010-01-31 14:00:00,12740.0
2010-01-31 15:00:00,12319.0
2010-01-31 16:00:00,12155.0
2010-01-31 17:00:00,12493.0
2010-01-31 18:00:00,13698.0
2010-01-31 19:00:00,14819.0
2010-01-31 20:00:00,14869.0
2010-01-31 21:00:00,14730.0
2010-01-31 22:00:00,14395.0
2010-01-31 23:00:00,13827.0
2010-01-31 00:00:00,14534.0
