Datetime,DOM_MW
2012-11-01 01:00:00,8577.0
2012-11-01 02:00:00,8375.0
2012-11-01 03:00:00,8307.0
2012-11-01 04:00:00,8405.0
2012-11-01 05:00:00,8627.0
2012-11-01 06:00:00,9459.0
2012-11-01 07:00:00,10630.0
2012-11-01 08:00:00,11231.0
2012-11-01 09:00:00,11020.0
2012-11-01 10:00:00,10773.0
2012-11-01 11:00:00,10259.0
2012-11-01 12:00:00,10357.0
2012-11-01 13:00:00,10143.0
2012-11-01 14:00:00,9953.0
2012-11-01 15:00:00,9865.0
2012-11-01 16:00:00,9796.0
2012-11-01 17:00:00,9933.0
2012-11-01 18:00:00,10350.0
2012-11-01 19:00:00,10975.0
2012-11-01 20:00:00,11208.0
2012-11-01 21:00:00,10917.0
2012-11-01 22:00:00,10436.0
2012-11-01 23:00:00,9737.0
2012-11-01 00:00:00,8994.0
