Datetime,DOM_MW
2007-08-12 01:00:00,9671.0
2007-08-12 02:00:00,8989.0
2007-08-12 03:00:00,8572.0
2007-08-12 04:00:00,8277.0
2007-08-12 05:00:00,8133.0
2007-08-12 06:00:00,8087.0
2007-08-12 07:00:00,8065.0
2007-08-12 08:00:00,8609.0
2007-08-12 09:00:00,9672.0
2007-08-12 10:00:00,10794.0
2007-08-12 11:00:00,11876.0
2007-08-12 12:00:00,12714.0
2007-08-12 13:00:00,13455.0
2007-08-12 14:00:00,14048.0
2007-08-12 15:00:00,14511.0
2007-08-12 16:00:00,14979.0
2007-08-12 17:00:00,15281.0
2007-08-12 18:00:00,15412.0
2007-08-12 19:00:00,15178.0
2007-08-12 20:00:00,14549.0
2007-08-12 21:00:00,14267.0
2007-08-12 22:00:00,13689.0
2007-08-12 23:00:00,12475.0
2007-08-12 00:00:00,10663.0
