Datetime,DOM_MW
2007-03-04 01:00:00,8644.0
2007-03-04 02:00:00,8468.0
2007-03-04 03:00:00,8503.0
2007-03-04 04:00:00,8654.0
2007-03-04 05:00:00,8833.0
2007-03-04 06:00:00,9235.0
2007-03-04 07:00:00,9751.0
2007-03-04 08:00:00,10284.0
2007-03-04 09:00:00,10727.0
2007-03-04 10:00:00,10910.0
2007-03-04 11:00:00,10855.0
2007-03-04 12:00:00,10675.0
2007-03-04 13:00:00,10561.0
2007-03-04 14:00:00,10398.0
2007-03-04 15:00:00,10296.0
2007-03-04 16:00:00,10200.0
2007-03-04 17:00:00,10399.0
2007-03-04 18:00:00,10990.0
2007-03-04 19:00:00,12245.0
2007-03-04 20:00:00,12569.0
2007-03-04 21:00:00,12549.0
2007-03-04 22:00:00,12149.0
2007-03-04 23:00:00,11492.0
2007-03-04 00:00:00,8993.0
