Datetime,DOM_MW
2015-11-07 01:00:00,8050.0
2015-11-07 02:00:00,7619.0
2015-11-07 03:00:00,7399.0
2015-11-07 04:00:00,7236.0
2015-11-07 05:00:00,7195.0
2015-11-07 06:00:00,7389.0
2015-11-07 07:00:00,7678.0
2015-11-07 08:00:00,8147.0
2015-11-07 09:00:00,8824.0
2015-11-07 10:00:00,9339.0
2015-11-07 11:00:00,9627.0
2015-11-07 12:00:00,9743.0
2015-11-07 13:00:00,9730.0
2015-11-07 14:00:00,9548.0
2015-11-07 15:00:00,9396.0
2015-11-07 16:00:00,9310.0
2015-11-07 17:00:00,9485.0
2015-11-07 18:00:00,9922.0
2015-11-07 19:00:00,9866.0
2015-11-07 20:00:00,9586.0
2015-11-07 21:00:00,9322.0
2015-11-07 22:00:00,8898.0
2015-11-07 23:00:00,8482.0
2015-11-07 00:00:00,8710.0
