Datetime,DOM_MW
2010-03-31 01:00:00,7833.0
2010-03-31 02:00:00,7554.0
2010-03-31 03:00:00,7441.0
2010-03-31 04:00:00,7473.0
2010-03-31 05:00:00,7760.0
2010-03-31 06:00:00,8588.0
2010-03-31 07:00:00,9927.0
2010-03-31 08:00:00,10372.0
2010-03-31 09:00:00,10120.0
2010-03-31 10:00:00,9727.0
2010-03-31 11:00:00,9731.0
2010-03-31 12:00:00,9564.0
2010-03-31 13:00:00,9409.0
2010-03-31 14:00:00,9291.0
2010-03-31 15:00:00,9192.0
2010-03-31 16:00:00,9125.0
2010-03-31 17:00:00,9137.0
2010-03-31 18:00:00,9166.0
2010-03-31 19:00:00,9110.0
2010-03-31 20:00:00,9421.0
2010-03-31 21:00:00,9866.0
2010-03-31 22:00:00,9435.0
2010-03-31 23:00:00,8651.0
2010-03-31 00:00:00,8367.0
