Datetime,DOM_MW
2007-06-17 01:00:00,8562.0
2007-06-17 02:00:00,7954.0
2007-06-17 03:00:00,7588.0
2007-06-17 04:00:00,7355.0
2007-06-17 05:00:00,7268.0
2007-06-17 06:00:00,7254.0
2007-06-17 07:00:00,7311.0
2007-06-17 08:00:00,7968.0
2007-06-17 09:00:00,9050.0
2007-06-17 10:00:00,10239.0
2007-06-17 11:00:00,11138.0
2007-06-17 12:00:00,11760.0
2007-06-17 13:00:00,12432.0
2007-06-17 14:00:00,12944.0
2007-06-17 15:00:00,13390.0
2007-06-17 16:00:00,13873.0
2007-06-17 17:00:00,14194.0
2007-06-17 18:00:00,14385.0
2007-06-17 19:00:00,14300.0
2007-06-17 20:00:00,14322.0
2007-06-17 21:00:00,14109.0
2007-06-17 22:00:00,13941.0
2007-06-17 23:00:00,12838.0
2007-06-17 00:00:00,9372.0
