Datetime,DOM_MW
2012-04-15 01:00:00,7209.0
2012-04-15 02:00:00,6871.0
2012-04-15 03:00:00,6643.0
2012-04-15 04:00:00,6527.0
2012-04-15 05:00:00,6536.0
2012-04-15 06:00:00,6620.0
2012-04-15 07:00:00,6800.0
2012-04-15 08:00:00,7140.0
2012-04-15 09:00:00,7842.0
2012-04-15 10:00:00,8411.0
2012-04-15 11:00:00,8798.0
2012-04-15 12:00:00,9054.0
2012-04-15 13:00:00,9203.0
2012-04-15 14:00:00,9456.0
2012-04-15 15:00:00,9753.0
2012-04-15 16:00:00,10081.0
2012-04-15 17:00:00,10341.0
2012-04-15 18:00:00,10557.0
2012-04-15 19:00:00,10622.0
2012-04-15 20:00:00,10718.0
2012-04-15 21:00:00,11155.0
2012-04-15 22:00:00,10648.0
2012-04-15 23:00:00,9717.0
2012-04-15 00:00:00,7761.0
