Datetime,DOM_MW
2011-08-19 01:00:00,10113.0
2011-08-19 02:00:00,9388.0
2011-08-19 03:00:00,8936.0
2011-08-19 04:00:00,8679.0
2011-08-19 05:00:00,8708.0
2011-08-19 06:00:00,9153.0
2011-08-19 07:00:00,9780.0
2011-08-19 08:00:00,10385.0
2011-08-19 09:00:00,11253.0
2011-08-19 10:00:00,12179.0
2011-08-19 11:00:00,12876.0
2011-08-19 12:00:00,13569.0
2011-08-19 13:00:00,14192.0
2011-08-19 14:00:00,14813.0
2011-08-19 15:00:00,15211.0
2011-08-19 16:00:00,15285.0
2011-08-19 17:00:00,15400.0
2011-08-19 18:00:00,15054.0
2011-08-19 19:00:00,14371.0
2011-08-19 20:00:00,13504.0
2011-08-19 21:00:00,13169.0
2011-08-19 22:00:00,12509.0
2011-08-19 23:00:00,11609.0
2011-08-19 00:00:00,11089.0
