Datetime,DOM_MW
2009-11-07 01:00:00,9354.0
2009-11-07 02:00:00,9232.0
2009-11-07 03:00:00,9258.0
2009-11-07 04:00:00,9369.0
2009-11-07 05:00:00,9642.0
2009-11-07 06:00:00,10036.0
2009-11-07 07:00:00,10577.0
2009-11-07 08:00:00,10987.0
2009-11-07 09:00:00,10946.0
2009-11-07 10:00:00,10530.0
2009-11-07 11:00:00,10040.0
2009-11-07 12:00:00,9638.0
2009-11-07 13:00:00,9269.0
2009-11-07 14:00:00,8927.0
2009-11-07 15:00:00,8637.0
2009-11-07 16:00:00,8617.0
2009-11-07 17:00:00,8905.0
2009-11-07 18:00:00,9834.0
2009-11-07 19:00:00,10032.0
2009-11-07 20:00:00,9922.0
2009-11-07 21:00:00,9695.0
2009-11-07 22:00:00,9444.0
2009-11-07 23:00:00,8988.0
2009-11-07 00:00:00,9762.0
