Datetime,DOM_MW
2017-12-20 01:00:00,9092.0
2017-12-20 02:00:00,8787.0
2017-12-20 03:00:00,8593.0
2017-12-20 04:00:00,8684.0
2017-12-20 05:00:00,8936.0
2017-12-20 06:00:00,9621.0
2017-12-20 07:00:00,10601.0
2017-12-20 08:00:00,11138.0
2017-12-20 09:00:00,11196.0
2017-12-20 10:00:00,11189.0
2017-12-20 11:00:00,11192.0
2017-12-20 12:00:00,11188.0
2017-12-20 13:00:00,11056.0
2017-12-20 14:00:00,11048.0
2017-12-20 15:00:00,10910.0
2017-12-20 16:00:00,11008.0
2017-12-20 17:00:00,11460.0
2017-12-20 18:00:00,12421.0
2017-12-20 19:00:00,12560.0
2017-12-20 20:00:00,12453.0
2017-12-20 21:00:00,12353.0
2017-12-20 22:00:00,11991.0
2017-12-20 23:00:00,11422.0
2017-12-20 00:00:00,9601.0
