Datetime,DOM_MW
2006-05-26 01:00:00,8493.0
2006-05-26 02:00:00,8043.0
2006-05-26 03:00:00,7786.0
2006-05-26 04:00:00,7652.0
2006-05-26 05:00:00,7749.0
2006-05-26 06:00:00,8295.0
2006-05-26 07:00:00,9200.0
2006-05-26 08:00:00,10105.0
2006-05-26 09:00:00,10678.0
2006-05-26 10:00:00,11068.0
2006-05-26 11:00:00,11413.0
2006-05-26 12:00:00,11876.0
2006-05-26 13:00:00,12306.0
2006-05-26 14:00:00,12598.0
2006-05-26 15:00:00,12730.0
2006-05-26 16:00:00,12841.0
2006-05-26 17:00:00,12796.0
2006-05-26 18:00:00,12494.0
2006-05-26 19:00:00,12255.0
2006-05-26 20:00:00,11871.0
2006-05-26 21:00:00,11674.0
2006-05-26 22:00:00,11433.0
2006-05-26 23:00:00,10664.0
2006-05-26 00:00:00,9365.0
