Datetime,DOM_MW
2008-07-19 01:00:00,11261.0
2008-07-19 02:00:00,10469.0
2008-07-19 03:00:00,9842.0
2008-07-19 04:00:00,9395.0
2008-07-19 05:00:00,9258.0
2008-07-19 06:00:00,9258.0
2008-07-19 07:00:00,9343.0
2008-07-19 08:00:00,10136.0
2008-07-19 09:00:00,11482.0
2008-07-19 10:00:00,12876.0
2008-07-19 11:00:00,14102.0
2008-07-19 12:00:00,15061.0
2008-07-19 13:00:00,15693.0
2008-07-19 14:00:00,16054.0
2008-07-19 15:00:00,16282.0
2008-07-19 16:00:00,16542.0
2008-07-19 17:00:00,16745.0
2008-07-19 18:00:00,16744.0
2008-07-19 19:00:00,16288.0
2008-07-19 20:00:00,15663.0
2008-07-19 21:00:00,15234.0
2008-07-19 22:00:00,14896.0
2008-07-19 23:00:00,13823.0
2008-07-19 00:00:00,12351.0
