Datetime,DOM_MW
2015-05-07 01:00:00,8265.0
2015-05-07 02:00:00,7760.0
2015-05-07 03:00:00,7439.0
2015-05-07 04:00:00,7321.0
2015-05-07 05:00:00,7415.0
2015-05-07 06:00:00,7939.0
2015-05-07 07:00:00,8937.0
2015-05-07 08:00:00,9489.0
2015-05-07 09:00:00,9771.0
2015-05-07 10:00:00,10071.0
2015-05-07 11:00:00,10415.0
2015-05-07 12:00:00,10730.0
2015-05-07 13:00:00,11044.0
2015-05-07 14:00:00,11489.0
2015-05-07 15:00:00,11760.0
2015-05-07 16:00:00,11991.0
2015-05-07 17:00:00,12160.0
2015-05-07 18:00:00,12220.0
2015-05-07 19:00:00,11912.0
2015-05-07 20:00:00,11555.0
2015-05-07 21:00:00,11680.0
2015-05-07 22:00:00,11134.0
2015-05-07 23:00:00,10068.0
2015-05-07 00:00:00,9078.0
