Datetime,DOM_MW
2017-05-30 01:00:00,9067.0
2017-05-30 02:00:00,8518.0
2017-05-30 03:00:00,8170.0
2017-05-30 04:00:00,8081.0
2017-05-30 05:00:00,8232.0
2017-05-30 06:00:00,8765.0
2017-05-30 07:00:00,9607.0
2017-05-30 08:00:00,10252.0
2017-05-30 09:00:00,10397.0
2017-05-30 10:00:00,10720.0
2017-05-30 11:00:00,10942.0
2017-05-30 12:00:00,11026.0
2017-05-30 13:00:00,11163.0
2017-05-30 14:00:00,11541.0
2017-05-30 15:00:00,11972.0
2017-05-30 16:00:00,12487.0
2017-05-30 17:00:00,12919.0
2017-05-30 18:00:00,13159.0
2017-05-30 19:00:00,13035.0
2017-05-30 20:00:00,12706.0
2017-05-30 21:00:00,12467.0
2017-05-30 22:00:00,11996.0
2017-05-30 23:00:00,10915.0
2017-05-30 00:00:00,9890.0
